step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
175,17.5,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-13.861763802412064,46.50185001434653,4.080649155619964,6.061871605237889,0.5925329221680906,7.509163532460529,31.772496803893326,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.58905357894983,41.66049080019819,10.327073466553179,1.5910207281740583,0.011357700007336958,-1.6930422273380663,39.0911211689754,True,6.398385533872219,12.316100664585084,2.7360045936121367,-1.342722804625105,-0.6,0.3417665178639075,12.685553968557011,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,76.03838097824566,8.015711302986173,69.58077707879761,39.357066562660734,48.45871722319655,68.31659303756749,30.83327809743023,39.73838333064464,54.20419054920745,61.68124620383779,31.344063192188088,41.748898387431936,31.0635308301557,30.10321563782996,23.787804582696438
176,17.6,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-13.463651623346719,46.41227508374392,4.831565508866017,6.303663502090114,0.37663618516587816,8.0,31.73813924178864,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.56816911484804,42.69298695176247,10.157769243819372,1.6027499084127423,0.012378540699472031,-2.1959409533123053,39.787457984709754,True,6.460246968441388,12.049585422477412,2.7701812453985273,-1.5068830802418332,-0.6,0.5204261384787364,12.804792098812484,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,75.85126080100078,8.015711302986173,70.59698633326482,39.09209517142731,48.45871722319655,68.11881768996253,30.26125180919922,39.72097903944927,53.82933561625713,62.69348917765345,31.079518167004373,41.748898387431936,32.267447178275624,31.039039947697482,23.754980983983433
177,17.7,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-12.980596376331883,46.4221685662488,5.631565508866017,6.485637742253947,0.21591857332321007,8.0,31.820545095001858,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.535716927097514,43.7082453502094,9.938175148488142,1.6153237444127886,0.013908054284210013,-2.752715924045754,40.477777750653004,True,6.477940044641371,11.773132901457691,2.822223859246401,-1.6730939549657449,-0.6,0.7319021085788997,12.88843120900754,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,75.74154258545336,8.015711302986173,71.5948520333307,38.81616959166768,48.45871722319655,67.99547560834107,29.64081865011088,39.739027569208446,53.445361037659126,63.68740645928095,30.8037592528618,41.748898387431936,33.48149164735176,31.970098854913275,23.770330357131392
178,17.8,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-12.428941505398592,46.53540373826734,6.431565508866017,6.607233701279002,0.10896666048986604,8.0,32.02371592563543,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.49147942117685,44.70107781134783,9.662903556083567,1.6291458123579046,0.016099486436872007,-3.3587670039742368,41.157240222870655,True,6.449119691943026,11.49238592927929,2.895414070104291,-1.842427386520529,-0.6,1.0012225114156132,12.933829192216878,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,75.71885884199968,8.015711302986173,72.56926164336133,38.53479068922363,48.45871722319655,67.95687252691492,28.9785351282026,39.80445065230305,53.06985043555002,64.65789894824788,30.522242399137166,41.748898387431936,34.69389291286727,32.890598933835626,23.835560509782397
179,17.900000000000002,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-11.819258581686764,46.74018919058891,7.231565508866017,6.677316322801295,0.053440047915447354,5.53393368855142,32.33637540502073,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.435128864499156,45.66572368735821,9.327026855686142,1.6447025908321016,0.019193833276123295,-4.002890733088524,41.82036779859875,True,6.371434849605638,11.213460685451139,2.995536321245852,-2.0161522307267865,-0.6,1.3727158854785975,12.937939566200681,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,75.77618450167076,8.015711302986173,73.51451523937176,38.25409865010359,48.45871722319655,67.99662640749571,28.274810097979817,39.91302751970881,52.70704402210217,65.59927726594982,30.241104821564882,41.748898387431936,35.89200974002401,33.79433343925248,23.952006705264825
180,18.0,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-11.151546003781426,47.01788562628302,7.7849588777211585,6.715961843531045,0.024231558502228287,3.79649529296452,32.74211847324578,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.366259029593216,46.59588025778436,8.92673778237729,1.662604730675098,0.02357643773398001,-4.661724474553023,42.46109160865069,True,6.2423934068404545,10.943126291471922,3.132807909793712,-2.1958844100015376,-0.6,1.940489270842346,12.897070233770032,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,75.89729157021678,8.015711302986173,74.42436075688893,37.98108734733002,48.45871722319655,68.09890960733412,27.521040721343745,40.049187123897106,52.34881128615921,66.50529764898798,29.967391212123935,41.748898387431936,37.062265453287694,34.674690162713965,24.120730359898882
181,18.1,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-10.444823707439223,47.34438132783343,8.16460840701761,6.734826012179339,0.0048752642781274965,2.4074632531942903,33.215052194629656,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.284419156405473,47.48479460096363,8.460565334921988,1.6836507984244764,0.029868614643922264,-5.338064671363022,43.07284814453338,True,6.059071292738749,10.68908327055235,3.3268568368779468,-2.3838528845891602,-0.6,2.8255992780045958,12.80645163546825,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,76.06460834868312,8.015711302986173,75.29209009894895,37.723922047179315,48.45871722319655,68.2470270459591,26.729611668740414,40.199370963300076,51.99833970955386,67.36925850973711,29.70938513211199,41.748898387431936,38.190078701725014,35.52472129592473,24.342775194271276
182,18.2,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-9.710227565885523,47.700719388127084,8.40535473233704,6.738806474550502,-0.010430385331986213,1.224090384587995,33.73510598042394,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.189140441313803,48.3254691065336,7.9267588677856855,1.7089213349903276,0.03914606260526756,-6.021189580826243,43.64876321261164,True,5.817411313274266,10.46043459144827,3.6094167646784063,-2.583464294801837,-0.6,3.9585458479275615,12.659339012982553,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,76.26318479886051,8.015711302986173,76.11074646902668,37.492461939319476,48.45871722319655,68.42657799392104,25.90690208000542,40.347817548156705,51.65478728032138,68.18420779307722,29.477148712466544,41.748898387431936,39.25982175117492,36.33732742656399,24.619817589082363
183,18.3,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-8.955436902204537,48.07057197468587,8.52776377079584,6.730039365679471,-0.02451909664948027,0.6202540443901079,34.28508206732021,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.079999891951402,49.11059546704194,7.324639909703061,1.7399514748798475,0.05334760257271319,-6.664985435178045,44.18166041524665,True,5.511243324352531,10.269280056134468,4.005271349471163,-2.8000293006825414,-0.5804128956349994,4.6930050974695625,12.445418195454012,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,76.47941451878988,8.015711302986173,76.87306803588532,37.29994994053228,48.45871722319655,68.6243300505132,25.05702983872649,40.47496148841894,51.315342512876605,68.94288797104922,29.2842409458566,41.748898387431936,40.253526531656355,37.10518190540893,24.95492136496535
184,18.400000000000002,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-8.186393767430115,48.439082769861955,8.58978917523485,6.709130059269463,-0.038719086176136105,-0.11953454911168251,34.849377667005946,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,15.95668986062394,49.83260525523194,6.658141366185256,1.7790266727689548,0.07607852903780736,-7.174373446828587,44.664156734790424,True,5.133853778596738,10.13511926982497,4.474571859218119,-3.032500414857587,-0.3706734982594606,4.562303952482681,12.150298946198863,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,76.70038151455049,8.015711302986173,77.57154670221882,37.16757168489038,48.45871722319655,68.82762924594093,24.183266776604924,40.55394696573442,50.97591383198955,69.63779573087082,29.15231961970806,41.748898387431936,41.14637498516744,37.82076343045138,25.350323998007813
185,18.5,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-7.404165659404378,48.79399679855664,8.577835720323682,6.675871180538387,-0.05435951884779229,-0.6537855802511272,35.41618168287206,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,15.819046904476407,50.484036664625165,5.940704021502397,1.82968083289547,0.11415779009406558,-7.319223146384934,45.08898123366641,True,4.68905657310372,10.08640192980452,4.930802254466387,-3.1983609352845592,-0.24316561490678873,4.151636421888942,11.764326432840964,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,76.91455081904401,8.015711302986173,78.19879387473617,37.12588579074877,48.45871722319655,69.0250417411625,23.284626613628383,40.55273017305091,50.62966801157782,70.26154725105714,29.112531259078587,41.748898387431936,41.902811086422794,38.47670035765932,25.79659079517066
186,18.6,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-6.611672638184508,49.122245892639796,8.512457162298569,6.629242478287167,-0.07241474089331837,-1.5499772237054823,35.97251262919576,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,15.666963461671207,51.05831035297896,5.208781706863904,1.897498597165234,0.17938311957194789,-6.739693918295158,45.4495611937145,True,4.196770643800074,10.114378215050305,5.345965896655281,-3.318261091503669,-0.16407751884910468,3.5848579552913877,11.306786978971436,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,77.10974495929551,8.015711302986173,78.74829713937713,37.1678339225086,48.45871722319655,69.20449980580415,22.362602086170178,40.47760105209063,50.2699828365405,70.80763205373009,29.158273849377906,41.748898387431936,42.52024108815059,39.06654108959564,26.276007854119236
187,18.7,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-5.810890985474418,49.41098108980595,8.35745943992802,6.567599740309834,-0.09548568315042683,-1.3481756278690153,36.50602687407891,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,15.499802468132431,51.55163709149688,4.534812315034388,1.9909353483398884,0.28569086241725544,-5.43815870393649,45.741242985458896,True,3.6704952212102757,10.20833401987333,5.70445169218442,-3.405976373521182,-0.11342871638543692,2.936172818884189,10.792522443273123,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,77.27366224019902,8.015711302986173,79.21624014441245,37.283821830743584,48.45871722319655,69.35376106727693,21.41793789306471,40.33291734662902,49.889021095402505,71.27222159243507,29.280223370555976,41.748898387431936,43.00233969000062,39.586759427821576,26.77815957415647
188,18.8,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-5.00872019489482,49.64548760494214,8.222641877141118,6.4877979679074835,-0.12229404020428453,-0.9264504208602706,37.001123798592026,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,15.314833193037648,51.96568007790866,3.9909964446407393,2.120490792458145,0.43716384416343096,-3.406871626405171,45.96261106579743,True,3.1198708955380856,10.357399586194674,5.998068974072838,-3.470681236833903,-0.07990740123635515,2.247692711887265,10.233561635791716,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,77.39267404401099,8.015711302986173,79.60396495091719,37.4636294097758,48.45871722319655,69.45931137240595,20.455564412251054,40.12016766271439,49.480509849060915,71.65660791106232,29.468272447971774,41.748898387431936,43.35857597886008,40.03981791053686,27.296665377838682
189,18.900000000000002,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-4.203608634963465,49.812561751541935,8.129996835055092,6.387239958276631,-0.1529600336122901,-0.3746645988770626,37.446693717899514,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,15.106332871225819,52.30598603145005,3.6503092820002223,2.2949627272363182,0.5947345577495422,-0.7900946763544716,46.11387942370977,True,2.552251262439876,10.551245572221742,6.222838245261565,-3.5186102472493603,-0.05712145981073619,1.545683798621649,9.640146140727387,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,77.45324395573367,8.015711302986173,79.91634867950327,37.697190967980866,48.45871722319655,69.50755810862076,19.47025951578681,39.838330676446425,49.03252162636196,71.96557753357291,29.712341217025354,41.748898387431936,43.60118479878241,40.433052913980156,27.827224890523688
190,19.0,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-3.3950063060204476,49.897005573151255,8.092530375167385,6.262883499360846,-0.18787214063993904,0.26958403691180827,37.82997275671411,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,14.864495769750881,52.57941316048586,3.571299814364775,2.5120592348842634,0.6,2.4461709747281457,46.19430080052582,True,1.973672459940878,10.780338844854802,6.37740662512373,-3.554156007722902,-0.04130499592907741,0.8491635695398587,9.021363132180243,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,77.44000384086992,8.015711302986173,80.15918141564543,37.97490987035004,48.45871722319655,69.48309307768415,18.455479579780302,39.48336773408138,48.53202405164298,72.20478697693868,30.002718780899475,41.748898387431936,43.74169566041523,40.776728277593215,28.36645194211019
191,19.1,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-2.5859200350176583,49.88057740207627,8.119488778858566,6.1108473988832035,-0.22780492058038254,1.1175616038146454,38.13461080264362,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,14.575826782830823,52.7896797522958,3.8159169118375895,2.72633722374615,0.6,7.997462541163568,46.19885783189994,True,1.389440768313649,11.036046652948546,6.462322982077716,-3.580497883191783,-0.030068995229545842,0.17011278652175285,8.385508989084457,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,77.33492708076211,8.015711302986173,80.33488041006284,38.28780215512237,48.45871722319655,69.36789237903949,17.40656285209648,39.0474206912133,47.96579450983118,72.3764986324494,30.330229004641602,41.748898387431936,43.786375199584185,41.079871183463666,28.911199460889634
192,19.200000000000003,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-1.785998928591943,49.74133946258146,8.23124493924003,5.925881449241086,-0.27260717269005375,3.606860264607738,38.338681490081804,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,14.22666530873931,52.943622870981635,4.615663165953946,2.9552922384564053,0.3742055829398869,8.0,46.125442976646966,True,0.8044600301748404,11.310662237454366,6.479334260729892,-3.599929439083771,-0.02183476677382056,-0.49129095173063503,7.740277089897506,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,77.11678888606862,8.015711302986173,80.4492077190789,38.62755242578911,48.45871722319655,69.14079085860969,16.329728564958526,38.517884542105335,47.321866943289784,72.48634249338909,30.68630516451108,41.748898387431936,43.74310237800647,41.35493619110981,29.458216225683955
193,19.3,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-1.0148603418087918,49.45345196290193,8.591930965700804,5.701491808180532,-0.29380575664076614,7.9044606255309215,38.41269739771278,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,13.77308583749721,53.029116308643104,5.415663165953946,3.1280129310234015,0.2473925895163123,8.0,45.9398045359719,True,0.22340004707302752,11.597345024974654,6.430205165556828,-3.6140769143270375,-0.01556661492793088,-1.1443081059901505,7.092867475497713,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,76.76092211324679,8.015711302986173,80.48629959201445,38.98648218121125,48.45871722319655,68.77723604652734,15.21409634896058,37.87635306212122,46.591471572038195,72.51804147328797,31.06297470365136,41.748898387431936,43.59111901203543,41.609391117859076,30.00401270591042
